4.000001034482759e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
3.000000689655172e-10	1.500000073684210e+00	4.570797477339932e-02	6.335706056785805e-02	
4.000001034482759e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
3.000000689655172e-10	1.600000078947368e+00	4.263044277197250e-02	5.369580491214541e-02	
4.000001034482759e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
3.000000689655172e-10	1.700000084210526e+00	2.740097635384045e-02	4.200818701622763e-02	
3.000000689655172e-10	1.800000089473684e+00	2.271620212888569e-02	4.226609118387965e-02	
3.000000689655172e-10	1.900000094736842e+00	9.344235751930871e-03	1.471419038585074e-02	
3.000000689655172e-10	2.000000100000000e+00	4.797582797104504e-03	6.181231086755825e-03	
4.000001034482759e-10	9.000000421052630e-01	3.324784246457219e-01	6.280684272554124e-02	
4.000001034482759e-10	8.000000368421051e-01	2.864972886639848e-01	6.845568575272545e-02	
4.000001034482759e-10	7.000000315789472e-01	1.975749596646521e-01	5.505571495208458e-02	
4.000001034482759e-10	6.000000263157893e-01	1.753318674753453e-02	4.525762857035993e-02	
4.000001034482759e-10	1.000000047368421e+00	3.515510971083181e-01	7.949025653882159e-02	
4.000001034482759e-10	1.100000052631579e+00	3.108158239759913e-01	7.973856619179279e-02	
4.000001034482759e-10	1.200000057894737e+00	2.359990868912821e-01	6.953967730017591e-02	
4.000001034482759e-10	1.300000063157895e+00	1.405142352263057e-01	9.875525615693255e-02	
4.000001034482759e-10	1.400000068421052e+00	1.081376912043055e-01	9.874840004805707e-02	
5.000001379310345e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.500000073684210e+00	7.025287862229548e-02	8.892144533646673e-02	
5.000001379310345e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.600000078947368e+00	5.860924440230919e-02	6.579284539758985e-02	
5.000001379310345e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.700000084210526e+00	4.447456163759207e-02	6.046907606083016e-02	
4.000001034482759e-10	1.800000089473684e+00	4.518761033157784e-02	5.694463007967977e-02	
4.000001034482759e-10	1.900000094736842e+00	2.970715665373284e-02	6.371397619886747e-02	
4.000001034482759e-10	2.000000100000000e+00	9.103924904523710e-03	2.579139145499668e-02	
5.000001379310345e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	8.000000368421051e-01	3.584973736050057e-01	1.064462851190840e-01	
5.000001379310345e-10	7.000000315789472e-01	1.995184332401102e-01	6.544625668525454e-02	
5.000001379310345e-10	9.000000421052630e-01	4.017981819170558e-01	8.250734203724180e-02	
5.000001379310345e-10	1.000000047368421e+00	4.297940376641434e-01	9.625311683887597e-02	
5.000001379310345e-10	1.100000052631579e+00	3.641231909020348e-01	1.053385756516333e-01	
5.000001379310345e-10	1.200000057894737e+00	2.949383046308690e-01	8.037223025339421e-02	
5.000001379310345e-10	1.300000063157895e+00	1.996578859213084e-01	1.148900504497318e-01	
5.000001379310345e-10	1.400000068421052e+00	1.389773302652706e-01	1.031225583404642e-01	
6.000001724137931e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.500000073684210e+00	1.312407773970756e-01	1.213572712943786e-01	
6.000001724137931e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.600000078947368e+00	1.038190115931380e-01	9.735191354602640e-02	
6.000001724137931e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.700000084210526e+00	6.612380910310617e-02	8.740235559680322e-02	
5.000001379310345e-10	1.800000089473684e+00	5.135103164552275e-02	7.522999527664713e-02	
6.000001724137931e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.900000094736842e+00	2.873786163983864e-02	5.256773526386668e-02	
5.000001379310345e-10	2.000000100000000e+00	1.698461650948579e-02	3.753861935347391e-02	
6.000001724137931e-10	8.000000368421051e-01	3.799097303460724e-01	1.060150654550669e-01	
6.000001724137931e-10	9.000000421052630e-01	4.607806280603809e-01	1.007399908088994e-01	
6.000001724137931e-10	7.000000315789472e-01	1.906900776139407e-01	7.096809728560066e-02	
6.000001724137931e-10	1.000000047368421e+00	4.448996348878545e-01	1.081554601384541e-01	
6.000001724137931e-10	1.100000052631579e+00	3.918211888609159e-01	6.696551621411267e-02	
6.000001724137931e-10	1.200000057894737e+00	2.897672118024565e-01	8.947562011431237e-02	
6.000001724137931e-10	1.300000063157895e+00	2.473699088724059e-01	1.059831604800659e-01	
6.000001724137931e-10	1.400000068421052e+00	1.940531239933528e-01	1.371395147155612e-01	
7.000002068965517e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	1.500000073684210e+00	1.348295532386780e-01	1.030241114231324e-01	
7.000002068965517e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	1.600000078947368e+00	1.332730261773705e-01	1.411932092632050e-01	
7.000002068965517e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	1.700000084210526e+00	7.769568887510540e-02	9.104489236267127e-02	
7.000002068965517e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	1.800000089473684e+00	7.933430545051762e-02	9.386229893432224e-02	
6.000001724137931e-10	1.900000094736842e+00	6.678492821953007e-02	7.772576070167571e-02	
6.000001724137931e-10	2.000000100000000e+00	4.872371932636127e-02	7.018697242183786e-02	
7.000002068965517e-10	9.000000421052630e-01	4.333153693750212e-01	1.168395047438016e-01	
7.000002068965517e-10	8.000000368421051e-01	3.386573508621993e-01	1.165034011156356e-01	
7.000002068965517e-10	7.000000315789472e-01	1.627780166604843e-01	8.451129648035972e-02	
7.000002068965517e-10	1.000000047368421e+00	4.558923842687686e-01	1.318964237759077e-01	
7.000002068965517e-10	1.100000052631579e+00	4.011949339517720e-01	9.710757752585214e-02	
7.000002068965517e-10	1.200000057894737e+00	3.235578172216410e-01	1.010853341287907e-01	
7.000002068965517e-10	1.400000068421052e+00	2.069799638943781e-01	9.886426262310628e-02	
7.000002068965517e-10	1.300000063157895e+00	2.498732078566442e-01	1.148475325262400e-01	
8.000002413793102e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.500000073684210e+00	1.603165335996967e-01	1.402527896532806e-01	
8.000002413793102e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.600000078947368e+00	1.275472905949862e-01	1.340370515423123e-01	
7.000002068965517e-10	1.700000084210526e+00	9.496131140349962e-02	1.050519705988055e-01	
8.000002413793102e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.800000089473684e+00	7.743966771506718e-02	9.311806213220500e-02	
7.000002068965517e-10	1.900000094736842e+00	9.847004520307152e-02	1.202771845417872e-01	
7.000002068965517e-10	2.000000100000000e+00	4.263311548712661e-02	6.625008350751538e-02	
8.000002413793102e-10	9.000000421052630e-01	4.342510430518445e-01	9.849419165353006e-02	
8.000002413793102e-10	8.000000368421051e-01	2.945646882480777e-01	1.277603246779523e-01	
8.000002413793102e-10	7.000000315789472e-01	7.217037149029995e-02	7.441577293028348e-02	
8.000002413793102e-10	1.000000047368421e+00	4.927179671730812e-01	9.157003985447963e-02	
8.000002413793102e-10	1.100000052631579e+00	4.209045345254389e-01	8.387235440952423e-02	
8.000002413793102e-10	1.200000057894737e+00	3.456627021000901e-01	1.025656293665785e-01	
8.000002413793102e-10	1.300000063157895e+00	2.790235133276643e-01	1.234851859412884e-01	
9.000002758620689e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.400000068421052e+00	2.071904910759028e-01	1.155859166933635e-01	
9.000002758620689e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.500000073684210e+00	1.666976036503011e-01	1.323862528079636e-01	
9.000002758620689e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.600000078947368e+00	1.574645517019960e-01	1.634975740096799e-01	
8.000002413793102e-10	1.700000084210526e+00	1.158606447307084e-01	1.362603475561808e-01	
9.000002758620689e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.800000089473684e+00	7.386107764845433e-02	9.461290002972431e-02	
8.000002413793102e-10	1.900000094736842e+00	8.130936845778577e-02	1.087211702693260e-01	
8.000002413793102e-10	2.000000100000000e+00	6.241547914161127e-02	7.498046405659706e-02	
9.000002758620689e-10	9.000000421052630e-01	3.929417311434786e-01	9.494243997409002e-02	
9.000002758620689e-10	1.000000047368421e+00	4.524601116852321e-01	1.079199514835255e-01	
9.000002758620689e-10	8.000000368421051e-01	2.941140960048592e-01	1.044298082810913e-01	
9.000002758620689e-10	7.000000315789472e-01	4.715968223369257e-02	9.412384645903221e-02	
9.000002758620689e-10	1.100000052631579e+00	4.057749683259319e-01	8.215371525251959e-02	
9.000002758620689e-10	1.200000057894737e+00	3.440123615895921e-01	1.082291622212568e-01	
9.000002758620689e-10	1.300000063157895e+00	2.719535047660434e-01	1.149456566028600e-01	
1.000000310344828e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.400000068421052e+00	2.118959785954157e-01	1.284392991759228e-01	
1.000000310344828e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.500000073684210e+00	2.075585814872866e-01	1.404122640115347e-01	
1.000000310344828e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.600000078947368e+00	1.523163183030161e-01	1.375456769052760e-01	
1.000000310344828e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.700000084210526e+00	9.443538709761486e-02	1.262108835688597e-01	
9.000002758620689e-10	1.800000089473684e+00	1.140187291664257e-01	1.417229242361273e-01	
1.000000310344828e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.900000094736842e+00	6.788029842586588e-02	9.678679195841355e-02	
9.000002758620689e-10	2.000000100000000e+00	5.942143957237751e-02	9.642548722941165e-02	
1.000000310344828e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.000000047368421e+00	4.344654121868389e-01	8.697464986491205e-02	
1.000000310344828e-09	9.000000421052630e-01	3.776785184988196e-01	6.816306180442949e-02	
1.000000310344828e-09	8.000000368421051e-01	1.855203493252084e-01	1.637345464511555e-01	
1.000000310344828e-09	1.100000052631579e+00	4.375846146238745e-01	8.312170849515978e-02	
1.000000310344828e-09	1.200000057894737e+00	3.771492414542884e-01	1.227215544907160e-01	
1.000000310344828e-09	1.300000063157895e+00	2.772484025769454e-01	1.194136789054998e-01	
1.000000310344828e-09	1.400000068421052e+00	1.970110872800506e-01	1.343879929936338e-01	
1.100000344827586e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.500000073684210e+00	1.987879962107196e-01	1.427274799204264e-01	
1.000000310344828e-09	1.600000078947368e+00	1.576814237645464e-01	1.343426029359889e-01	
1.100000344827586e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.700000084210526e+00	1.149210073890093e-01	1.284861339980237e-01	
1.100000344827586e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.800000089473684e+00	1.107393474767233e-01	1.368022121857994e-01	
1.000000310344828e-09	1.900000094736842e+00	5.883682579062087e-02	7.753867304043881e-02	
1.000000310344828e-09	2.000000100000000e+00	4.431737788158289e-02	7.234146582973720e-02	
1.100000344827586e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	8.000000368421051e-01	1.093124245362394e-01	1.671757046776683e-01	
1.100000344827586e-09	9.000000421052630e-01	3.896759895604740e-01	7.975680100271362e-02	
1.100000344827586e-09	1.000000047368421e+00	4.179698915573195e-01	7.591723371999828e-02	
1.100000344827586e-09	1.100000052631579e+00	4.232067163756286e-01	9.392239340104853e-02	
1.100000344827586e-09	1.200000057894737e+00	3.754732445170986e-01	9.370286869075346e-02	
1.100000344827586e-09	1.300000063157895e+00	2.857993817039090e-01	1.146133378461704e-01	
1.200000379310345e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.400000068421052e+00	2.704432286565895e-01	1.487916456306180e-01	
1.200000379310345e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.500000073684210e+00	1.598527710090164e-01	1.334323925162556e-01	
1.100000344827586e-09	1.600000078947368e+00	1.395931892795347e-01	1.596380168898441e-01	
1.100000344827586e-09	1.700000084210526e+00	1.234178291056556e-01	1.566575685401329e-01	
1.100000344827586e-09	1.800000089473684e+00	9.989050049533460e-02	1.104612547731318e-01	
1.200000379310345e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.900000094736842e+00	9.884876662961949e-02	1.288940898536146e-01	
1.100000344827586e-09	2.000000100000000e+00	4.336848902271111e-02	7.311120423629040e-02	
1.200000379310345e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.100000052631579e+00	4.411094822404816e-01	8.606237027731069e-02	
1.200000379310345e-09	9.000000421052630e-01	2.978135652205006e-01	1.372524531371698e-01	
1.200000379310345e-09	1.000000047368421e+00	4.219857460821901e-01	7.669702691737203e-02	
1.200000379310345e-09	8.000000368421051e-01	3.793892040574802e-02	1.138350863975758e-01	
1.200000379310345e-09	1.200000057894737e+00	3.777421207114105e-01	8.968614060105667e-02	
1.200000379310345e-09	1.300000063157895e+00	2.618348358859252e-01	1.156415939309065e-01	
1.300000413793104e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.400000068421052e+00	2.422619503417559e-01	1.071427553711498e-01	
1.300000413793104e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.500000073684210e+00	1.989886306449142e-01	1.475452087265776e-01	
1.200000379310345e-09	1.600000078947368e+00	1.416306970105634e-01	1.513790012247987e-01	
1.200000379310345e-09	1.700000084210526e+00	1.215378815416895e-01	1.349199235133340e-01	
1.200000379310345e-09	1.800000089473684e+00	8.638425253466672e-02	1.136753157120941e-01	
1.200000379310345e-09	1.900000094736842e+00	7.677234127757165e-02	8.353119463498741e-02	
1.300000413793104e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	2.000000100000000e+00	7.319675654673559e-02	9.792777908059669e-02	
1.300000413793104e-09	1.100000052631579e+00	3.911555416576756e-01	8.670410643244145e-02	
1.300000413793104e-09	8.000000368421051e-01	1.497648764806795e-02	6.528099618711330e-02	
1.300000413793104e-09	1.000000047368421e+00	4.196292024720675e-01	8.077908781504883e-02	
1.300000413793104e-09	9.000000421052630e-01	2.416493105529567e-01	1.855232103592768e-01	
1.300000413793104e-09	1.300000063157895e+00	2.420782250445375e-01	9.047879778871093e-02	
1.300000413793104e-09	1.200000057894737e+00	3.207517342165873e-01	1.077720355643782e-01	
1.400000448275862e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	1.400000068421052e+00	2.451623607972155e-01	1.347074117004039e-01	
1.400000448275862e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
