1.600000789473684e-09	1.200000057894737e+00	4.980796285134089e-01	7.836980790305816e-02	
1.600000789473684e-09	1.300000063157895e+00	5.105576221620642e-01	7.522580946917568e-02	
1.600000789473684e-09	1.400000068421052e+00	5.237707327447902e-01	1.171869733588258e-01	
1.600000789473684e-09	1.500000073684210e+00	5.350811363893311e-01	9.499989535678045e-02	
1.600000789473684e-09	1.600000078947368e+00	4.722598867244707e-01	1.335895437676607e-01	
1.600000789473684e-09	1.700000084210526e+00	4.537234227716051e-01	1.268794418042283e-01	
1.600000789473684e-09	1.800000089473684e+00	4.077257413037193e-01	1.143065655858053e-01	
1.600000789473684e-09	1.900000094736842e+00	4.389265809142271e-01	1.042535157241606e-01	
1.600000789473684e-09	2.000000100000000e+00	3.731062109977990e-01	8.839905280849474e-02	
1.700000842105263e-09	1.000000000000000e-01	1.450939217435487e-02	7.209347675066941e-03	
1.700000842105263e-09	2.000000052631579e-01	1.157192302496885e-02	8.027919876920888e-03	
1.700000842105263e-09	3.000000105263158e-01	1.372221993451181e-02	8.808468035609618e-03	
1.700000842105263e-09	4.000000157894736e-01	1.752585183321069e-02	1.850293971883471e-02	
1.700000842105263e-09	5.000000210526315e-01	9.622892332208281e-02	4.518187922151171e-02	
1.700000842105263e-09	6.000000263157893e-01	1.880005970470327e-01	6.459387876257081e-02	
1.700000842105263e-09	7.000000315789472e-01	1.373286695755979e-01	1.105559705640149e-01	
1.700000842105263e-09	8.000000368421051e-01	1.741165938823486e-01	9.448693239761941e-02	
1.700000842105263e-09	9.000000421052630e-01	2.924814280367246e-01	9.894615097907726e-02	
1.700000842105263e-09	1.000000047368421e+00	4.624246487632216e-01	9.274483815294886e-02	
1.700000842105263e-09	1.100000052631579e+00	4.876776704688767e-01	8.249314731510392e-02	
1.700000842105263e-09	1.200000057894737e+00	5.244607415945477e-01	7.539826235806225e-02	
1.700000842105263e-09	1.300000063157895e+00	5.354201642259775e-01	1.109734667588326e-01	
1.700000842105263e-09	1.400000068421052e+00	5.504894991757807e-01	9.716491845464184e-02	
1.700000842105263e-09	1.500000073684210e+00	4.915787687758335e-01	6.295514264438114e-02	
1.700000842105263e-09	1.600000078947368e+00	5.040087202354229e-01	1.052519341632795e-01	
1.700000842105263e-09	1.700000084210526e+00	4.813482584521956e-01	1.254322278872502e-01	
1.700000842105263e-09	1.800000089473684e+00	4.611240379449672e-01	1.179530097900026e-01	
1.700000842105263e-09	1.900000094736842e+00	4.141003230647143e-01	1.256403443624159e-01	
1.700000842105263e-09	2.000000100000000e+00	4.008869663787407e-01	9.327854874704197e-02	
1.800000894736842e-09	1.000000000000000e-01	9.430904431788380e-03	5.500280863213556e-03	
1.800000894736842e-09	2.000000052631579e-01	1.127266550662380e-02	7.797565971374740e-03	
1.800000894736842e-09	3.000000105263158e-01	1.532291217966899e-02	1.155267119964152e-02	
1.800000894736842e-09	4.000000157894736e-01	2.012222051921762e-02	2.458314816262624e-02	
1.800000894736842e-09	5.000000210526315e-01	8.259648787032955e-02	5.191232500950355e-02	
1.800000894736842e-09	6.000000263157893e-01	1.806876597570032e-01	1.010766968272611e-01	
1.800000894736842e-09	7.000000315789472e-01	1.345518540056262e-01	9.482428818255334e-02	
1.800000894736842e-09	8.000000368421051e-01	1.709402089852706e-01	1.154518196411671e-01	
1.800000894736842e-09	9.000000421052630e-01	2.716920966051490e-01	1.258943853993938e-01	
1.800000894736842e-09	1.000000047368421e+00	4.517827230981112e-01	1.000271747984243e-01	
1.800000894736842e-09	1.100000052631579e+00	5.030524898615828e-01	1.042864591067237e-01	
1.800000894736842e-09	1.200000057894737e+00	5.228875163715412e-01	1.085925758753141e-01	
1.800000894736842e-09	1.300000063157895e+00	5.147545323501614e-01	1.119319770438527e-01	
1.800000894736842e-09	1.400000068421052e+00	5.303131279751113e-01	1.044216311166617e-01	
1.800000894736842e-09	1.500000073684210e+00	5.154839396321850e-01	9.340797986894193e-02	
1.800000894736842e-09	1.600000078947368e+00	4.976252964090389e-01	1.228161649976952e-01	
1.800000894736842e-09	1.700000084210526e+00	4.268431040616967e-01	1.202990599751239e-01	
1.800000894736842e-09	1.800000089473684e+00	4.104744415515789e-01	1.305270420288386e-01	
1.800000894736842e-09	1.900000094736842e+00	3.977561006502185e-01	8.585287630719053e-02	
1.800000894736842e-09	2.000000100000000e+00	3.847495146110914e-01	1.193567125935382e-01	
1.900000947368421e-09	1.000000000000000e-01	3.135651112254667e-03	3.785941742659225e-03	
1.900000947368421e-09	2.000000052631579e-01	1.281816790352990e-02	9.052831498792442e-03	
1.900000947368421e-09	3.000000105263158e-01	1.311568156859816e-02	9.034750159886556e-03	
1.900000947368421e-09	4.000000157894736e-01	1.479948775417966e-02	1.172705581739266e-02	
1.900000947368421e-09	5.000000210526315e-01	7.107809067988927e-02	5.991894398307480e-02	
1.900000947368421e-09	6.000000263157893e-01	1.610637571761748e-01	6.220173677562478e-02	
1.900000947368421e-09	7.000000315789472e-01	1.446323426967377e-01	8.564032381120582e-02	
1.900000947368421e-09	8.000000368421051e-01	1.523003016567329e-01	8.233256950000142e-02	
1.900000947368421e-09	9.000000421052630e-01	2.335889029958345e-01	1.128156470616269e-01	
1.900000947368421e-09	1.000000047368421e+00	4.108533651215595e-01	1.192317653454710e-01	
1.900000947368421e-09	1.100000052631579e+00	5.135391591744166e-01	6.213547939907453e-02	
1.900000947368421e-09	1.200000057894737e+00	5.839076821385100e-01	8.805662566871279e-02	
1.900000947368421e-09	1.300000063157895e+00	5.017082946875903e-01	8.641033859939799e-02	
1.900000947368421e-09	1.400000068421052e+00	5.446530182902556e-01	1.070962452752964e-01	
1.900000947368421e-09	1.500000073684210e+00	5.174005426802241e-01	8.623778622309537e-02	
1.900000947368421e-09	1.600000078947368e+00	4.515691428943640e-01	1.090277991948852e-01	
1.900000947368421e-09	1.700000084210526e+00	4.346694401407232e-01	1.034898932808534e-01	
1.900000947368421e-09	1.800000089473684e+00	4.550743536792597e-01	1.264784417920208e-01	
1.900000947368421e-09	1.900000094736842e+00	4.196645950097486e-01	9.269040132910594e-02	
1.900000947368421e-09	2.000000100000000e+00	4.155639821973818e-01	1.046176655353542e-01	
2.000001000000000e-09	1.000000000000000e-01	8.039283307790789e-04	3.504242351715344e-03	
2.000001000000000e-09	2.000000052631579e-01	9.067265148594820e-03	6.388566640791709e-03	
2.000001000000000e-09	3.000000105263158e-01	9.496479895366353e-03	5.051378343771980e-03	
2.000001000000000e-09	4.000000157894736e-01	1.346340199638927e-02	1.091708086360075e-02	
2.000001000000000e-09	5.000000210526315e-01	5.914986943415856e-02	3.994658315448464e-02	
2.000001000000000e-09	6.000000263157893e-01	1.461565386130096e-01	8.660709665230756e-02	
2.000001000000000e-09	7.000000315789472e-01	1.320558536292564e-01	1.089152464655632e-01	
2.000001000000000e-09	8.000000368421051e-01	1.398588261423377e-01	7.275728652926894e-02	
2.000001000000000e-09	9.000000421052630e-01	2.198197581678002e-01	9.175783744585410e-02	
2.000001000000000e-09	1.000000047368421e+00	3.916668289542299e-01	1.175026477732996e-01	
2.000001000000000e-09	1.100000052631579e+00	5.114811397930070e-01	1.167885247351346e-01	
2.000001000000000e-09	1.200000057894737e+00	5.249677841435689e-01	1.032596686790523e-01	
2.000001000000000e-09	1.300000063157895e+00	5.301107297690556e-01	1.088823747673800e-01	
2.000001000000000e-09	1.400000068421052e+00	5.679066145595451e-01	7.689261587988015e-02	
2.000001000000000e-09	1.500000073684210e+00	4.966398848601671e-01	9.756474268302898e-02	
2.000001000000000e-09	1.600000078947368e+00	4.673333500216198e-01	1.304695259692362e-01	
2.000001000000000e-09	1.700000084210526e+00	4.298469605686349e-01	1.455079921100204e-01	
2.000001000000000e-09	1.800000089473684e+00	3.957847713030134e-01	1.156966771191121e-01	
2.000001000000000e-09	1.900000094736842e+00	4.284405066931754e-01	1.207974596059272e-01	
2.000001000000000e-09	2.000000100000000e+00	4.042184113109045e-01	1.071571181725841e-01
2.100000000000000e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
2.100000000000000e-09	5.000000210526315e-01	5.650653820205433e-02	5.164665587485531e-02	
2.100000000000000e-09	6.000000263157893e-01	1.636061263304179e-01	8.037080834071335e-02	
2.100000000000000e-09	4.000000157894736e-01	1.224003041932266e-02	1.061485437045676e-02	
2.100000000000000e-09	2.000000052631579e-01	8.489809541493887e-03	4.096274450288914e-03	
2.100000000000000e-09	3.000000105263158e-01	1.205318699682261e-02	8.671451234785655e-03	
2.100000000000000e-09	7.000000315789472e-01	1.451799088728716e-01	9.406899700872400e-02	
2.100000000000000e-09	8.000000368421051e-01	1.213220282099903e-01	8.332943981431019e-02	
2.100000000000000e-09	9.000000421052630e-01	2.113406821650510e-01	1.229975241345161e-01	
2.100000000000000e-09	1.000000047368421e+00	3.447151579415665e-01	1.324196637440937e-01	
2.100000000000000e-09	1.100000052631579e+00	5.066179327676176e-01	1.000208866664900e-01	
2.100000000000000e-09	1.200000057894737e+00	5.327698476095657e-01	7.809734429729402e-02	
2.100000000000000e-09	1.300000063157895e+00	5.328466047976936e-01	9.388653487917868e-02	
2.100000000000000e-09	1.400000068421052e+00	5.188302525127265e-01	6.826340366433920e-02	
2.100000000000000e-09	1.500000073684210e+00	4.742086392712648e-01	1.012531950271164e-01	
2.100000000000000e-09	1.600000078947368e+00	5.145611314553113e-01	1.235861642458330e-01	
2.100000000000000e-09	1.700000084210526e+00	4.468355650183526e-01	9.537150174559431e-02	
2.100000000000000e-09	1.800000089473684e+00	3.950697009593635e-01	1.008379821538734e-01	
2.100000000000000e-09	1.900000094736842e+00	3.964773038428880e-01	9.275570686592294e-02	
2.200000111111111e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
2.100000000000000e-09	2.000000100000000e+00	4.071333347586683e-01	1.026817185011563e-01	
2.200000111111111e-09	2.000000052631579e-01	1.038440960018206e-02	5.906692313197169e-03	
2.200000111111111e-09	3.000000105263158e-01	1.543084507230586e-02	8.891001013214371e-03	
2.200000111111111e-09	4.000000157894736e-01	1.368460861956143e-02	8.929526672037323e-03	
2.200000111111111e-09	5.000000210526315e-01	3.156776903146036e-02	2.561393058713564e-02	
2.200000111111111e-09	6.000000263157893e-01	1.297789903341529e-01	6.191805235649690e-02	
2.200000111111111e-09	7.000000315789472e-01	1.304482227567676e-01	9.635306506960414e-02	
2.200000111111111e-09	8.000000368421051e-01	1.285137189211402e-01	7.458359752253829e-02	
2.200000111111111e-09	9.000000421052630e-01	1.967726160629602e-01	1.134565777814329e-01	
2.200000111111111e-09	1.000000047368421e+00	3.186953495636712e-01	1.140281827741599e-01	
2.200000111111111e-09	1.100000052631579e+00	4.465536782288128e-01	8.332017382286243e-02	
2.200000111111111e-09	1.200000057894737e+00	4.999261358862946e-01	1.020054760556801e-01	
2.200000111111111e-09	1.300000063157895e+00	5.361936385792085e-01	8.847830660584875e-02	
2.200000111111111e-09	1.400000068421052e+00	5.281831119442469e-01	1.396983251707848e-01	
2.200000111111111e-09	1.500000073684210e+00	4.965815710215891e-01	1.478203069526738e-01	
2.200000111111111e-09	1.600000078947368e+00	4.927031528412793e-01	8.956410356004345e-02	
2.200000111111111e-09	1.700000084210526e+00	4.659358225162152e-01	1.083921078478367e-01	
2.200000111111111e-09	1.800000089473684e+00	4.435239480743435e-01	1.003000794356949e-01	
2.200000111111111e-09	1.900000094736842e+00	4.052784431960761e-01	1.095718144502308e-01	
2.200000111111111e-09	2.000000100000000e+00	4.180494239781571e-01	1.256739525087842e-01	
2.300000222222222e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
2.300000222222222e-09	2.000000052631579e-01	4.079365673982963e-03	6.332887693655193e-03	
2.300000222222222e-09	3.000000105263158e-01	1.323495938328603e-02	9.222830336724927e-03	
2.300000222222222e-09	4.000000157894736e-01	8.830916332367609e-03	5.957130134833663e-03	
2.300000222222222e-09	5.000000210526315e-01	2.886964923631054e-02	1.762091807685371e-02	
2.300000222222222e-09	6.000000263157893e-01	1.057983637964428e-01	7.127255755712324e-02	
2.300000222222222e-09	7.000000315789472e-01	1.231268824043533e-01	1.123863172934906e-01	
2.300000222222222e-09	8.000000368421051e-01	1.143111932662381e-01	8.190944035587952e-02	
2.300000222222222e-09	9.000000421052630e-01	1.794739515608169e-01	9.764847602252583e-02	
2.300000222222222e-09	1.000000047368421e+00	3.315423721833275e-01	1.314909106868685e-01	
2.300000222222222e-09	1.100000052631579e+00	4.664650747868742e-01	1.262969609279315e-01	
2.300000222222222e-09	1.200000057894737e+00	4.829538942252869e-01	8.853096498402643e-02	
2.300000222222222e-09	1.300000063157895e+00	5.133957535149311e-01	8.526290875950004e-02	
2.300000222222222e-09	1.400000068421052e+00	4.900998643693207e-01	8.837974910772138e-02	
2.400000333333334e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
2.300000222222222e-09	1.500000073684210e+00	4.845271151699858e-01	6.976666824637366e-02	
2.300000222222222e-09	1.600000078947368e+00	4.150111710658693e-01	1.303889349687189e-01	
2.300000222222222e-09	1.700000084210526e+00	4.790072095185200e-01	1.237406480143963e-01	
2.300000222222222e-09	1.800000089473684e+00	4.394528139380762e-01	1.561131105900954e-01	
2.300000222222222e-09	1.900000094736842e+00	4.373795229781915e-01	1.156703634585645e-01	
2.300000222222222e-09	2.000000100000000e+00	4.051301859156416e-01	1.420771938271797e-01	
2.400000333333334e-09	2.000000052631579e-01	5.126104862272476e-04	2.234417306863820e-03	
2.400000333333334e-09	3.000000105263158e-01	8.428982608665880e-03	8.329908355241748e-03	
2.400000333333334e-09	4.000000157894736e-01	9.632253265506357e-03	9.990098544465295e-03	
2.400000333333334e-09	6.000000263157893e-01	1.072598677193504e-01	7.469419029711860e-02	
2.400000333333334e-09	5.000000210526315e-01	1.998233587107807e-02	1.220081406424315e-02	
2.400000333333334e-09	7.000000315789472e-01	1.312117226081823e-01	7.678468158104150e-02	
2.400000333333334e-09	8.000000368421051e-01	1.110933509116728e-01	8.103590531065126e-02	
2.400000333333334e-09	9.000000421052630e-01	1.665336064481192e-01	8.253977339521588e-02	
2.400000333333334e-09	1.000000047368421e+00	2.647211899214580e-01	1.268863601363302e-01	
2.400000333333334e-09	1.100000052631579e+00	4.092139691792182e-01	9.711499365856409e-02	
2.400000333333334e-09	1.200000057894737e+00	5.358093316544694e-01	8.860786878468763e-02	
2.400000333333334e-09	1.300000063157895e+00	5.227728240565568e-01	9.599194307419839e-02	
2.400000333333334e-09	1.400000068421052e+00	5.165235101458593e-01	1.071460814095932e-01	
2.500000444444444e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
2.500000444444444e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
2.400000333333334e-09	1.500000073684210e+00	4.984511282560232e-01	1.173661942915555e-01	
2.400000333333334e-09	1.600000078947368e+00	4.604456728261927e-01	1.246801931983306e-01	
2.400000333333334e-09	1.700000084210526e+00	4.642922576762564e-01	1.056496891151512e-01	
2.400000333333334e-09	1.800000089473684e+00	4.520373431087101e-01	8.889206910242445e-02	
2.400000333333334e-09	1.900000094736842e+00	3.728336897707977e-01	9.021995618094247e-02	
2.400000333333334e-09	2.000000100000000e+00	4.044165907970186e-01	1.066738358952059e-01	
2.500000444444444e-09	3.000000105263158e-01	1.028309538172856e-02	7.528228402478899e-03	
2.500000444444444e-09	4.000000157894736e-01	1.208723472208574e-02	7.360760519686308e-03	
2.500000444444444e-09	5.000000210526315e-01	1.838744433777888e-02	1.543690423849868e-02	
2.500000444444444e-09	6.000000263157893e-01	8.286867496053821e-02	5.850753090816557e-02	
2.500000444444444e-09	7.000000315789472e-01	1.310226251124677e-01	9.040279091977137e-02	
2.500000444444444e-09	8.000000368421051e-01	1.237769031595580e-01	7.599127636963955e-02	
2.500000444444444e-09	9.000000421052630e-01	1.628513553855953e-01	1.032694319353422e-01	
2.500000444444444e-09	1.000000047368421e+00	2.809306883291092e-01	1.102637864721457e-01	
2.500000444444444e-09	1.100000052631579e+00	4.248866178095337e-01	8.432803147040167e-02	
2.500000444444444e-09	1.200000057894737e+00	4.932786463178307e-01	8.540157506184594e-02	
2.500000444444444e-09	1.300000063157895e+00	5.556581973368113e-01	1.057264854477214e-01	
2.500000444444444e-09	1.400000068421052e+00	4.831445641599902e-01	1.038985074206200e-01	
2.600000555555555e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
2.500000444444444e-09	1.500000073684210e+00	4.624429588424775e-01	1.080068516778369e-01	
2.600000555555555e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
2.500000444444444e-09	1.600000078947368e+00	4.605139631930821e-01	9.324101839631645e-02	
2.500000444444444e-09	1.700000084210526e+00	4.345568058559082e-01	1.148490628193079e-01	
2.500000444444444e-09	1.800000089473684e+00	3.973790721724102e-01	1.101542548153397e-01	
2.500000444444444e-09	1.900000094736842e+00	3.880088535136571e-01	9.218820244713240e-02	
2.500000444444444e-09	2.000000100000000e+00	3.802885870377705e-01	7.905665541095874e-02	
2.600000555555555e-09	3.000000105263158e-01	1.145936240778980e-02	7.112798605003141e-03	
2.600000555555555e-09	4.000000157894736e-01	1.266919397359136e-02	6.166791904963398e-03	
2.600000555555555e-09	5.000000210526315e-01	1.630657189076500e-02	1.092078742184480e-02	
2.600000555555555e-09	6.000000263157893e-01	7.965649958105411e-02	5.256692204544378e-02	
2.600000555555555e-09	7.000000315789472e-01	1.104657448879247e-01	9.661499850612375e-02	
2.600000555555555e-09	8.000000368421051e-01	1.149420496164449e-01	8.653432329100909e-02	
2.600000555555555e-09	9.000000421052630e-01	1.583738262028325e-01	1.227984647462654e-01	
2.600000555555555e-09	1.000000047368421e+00	2.336516126868762e-01	1.089554290906182e-01	
2.600000555555555e-09	1.100000052631579e+00	4.147302180012046e-01	1.137703107911185e-01	
2.600000555555555e-09	1.200000057894737e+00	4.704978316970109e-01	7.259244324874563e-02	
2.600000555555555e-09	1.300000063157895e+00	5.282305670768520e-01	9.504254934656703e-02	
2.600000555555555e-09	1.400000068421052e+00	5.098725277344837e-01	9.725245537476383e-02	
2.700000666666667e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
2.600000555555555e-09	1.500000073684210e+00	4.903862302673510e-01	1.264438770010097e-01	
2.700000666666667e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
2.600000555555555e-09	1.600000078947368e+00	4.318666282712997e-01	9.092109120559351e-02	
2.600000555555555e-09	1.700000084210526e+00	4.241855239667434e-01	1.197142255412688e-01	
2.600000555555555e-09	1.800000089473684e+00	4.229891175814015e-01	1.228039495090759e-01	
2.600000555555555e-09	1.900000094736842e+00	3.808187008777695e-01	1.198916804094397e-01	
2.600000555555555e-09	2.000000100000000e+00	4.063506628944971e-01	7.974669076247518e-02	
2.700000666666667e-09	3.000000105263158e-01	1.112493971471311e-02	7.027224920901125e-03	
2.700000666666667e-09	4.000000157894736e-01	1.153565221165495e-02	8.576506222237617e-03	
2.700000666666667e-09	5.000000210526315e-01	1.736708012935134e-02	1.284196240514372e-02	
2.700000666666667e-09	6.000000263157893e-01	7.174803287262971e-02	5.618269554494075e-02	
2.700000666666667e-09	7.000000315789472e-01	1.030064529922484e-01	8.325589705141910e-02	
2.700000666666667e-09	8.000000368421051e-01	1.007413681485811e-01	7.633876188628527e-02	
2.700000666666667e-09	9.000000421052630e-01	1.395484819761571e-01	8.813708196062160e-02	
2.700000666666667e-09	1.000000047368421e+00	2.547673791373105e-01	1.222478685433227e-01	
2.700000666666667e-09	1.100000052631579e+00	3.894642899577586e-01	1.156792209772026e-01	
2.700000666666667e-09	1.200000057894737e+00	4.915842365923558e-01	9.412157317116839e-02	
2.700000666666667e-09	1.300000063157895e+00	5.245777777146080e-01	9.016709791499097e-02	
2.700000666666667e-09	1.400000068421052e+00	4.932825642984324e-01	1.223864206740364e-01	
2.800000777777778e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
2.700000666666667e-09	1.500000073684210e+00	4.585242487410204e-01	1.088018355112505e-01	
2.800000777777778e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
2.700000666666667e-09	1.600000078947368e+00	4.470982921949016e-01	7.891719084547485e-02	
2.700000666666667e-09	1.700000084210526e+00	4.657296826893355e-01	1.047001009602901e-01	
2.700000666666667e-09	1.800000089473684e+00	4.415215279901891e-01	1.323087373728377e-01	
2.700000666666667e-09	1.900000094736842e+00	3.800646993484792e-01	8.061787413892318e-02	
2.700000666666667e-09	2.000000100000000e+00	4.049409417781623e-01	1.222348936555528e-01	
2.800000777777778e-09	3.000000105263158e-01	9.954929401047134e-03	7.881092128919026e-03	
2.800000777777778e-09	4.000000157894736e-01	1.315324923456935e-02	9.954313044807544e-03	
2.800000777777778e-09	5.000000210526315e-01	1.438426822160499e-02	1.066017080144936e-02	
2.800000777777778e-09	6.000000263157893e-01	5.803114658870181e-02	3.940035213343465e-02	
2.800000777777778e-09	7.000000315789472e-01	1.033226964752675e-01	7.530959716827093e-02	
2.800000777777778e-09	8.000000368421051e-01	1.224254351768899e-01	8.995797037497025e-02	
2.800000777777778e-09	9.000000421052630e-01	1.360021637596695e-01	1.101296565154272e-01	
2.800000777777778e-09	1.000000047368421e+00	2.222660861589268e-01	1.036494153528679e-01	
2.800000777777778e-09	1.100000052631579e+00	3.392235520310048e-01	6.009206587409651e-02	
2.800000777777778e-09	1.200000057894737e+00	4.840899874777939e-01	8.497412523719529e-02	
2.800000777777778e-09	1.300000063157895e+00	5.060252860610774e-01	9.285026215517483e-02	
2.800000777777778e-09	1.400000068421052e+00	4.564664950049635e-01	1.361624698572118e-01	
2.900000888888889e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
2.800000777777778e-09	1.500000073684210e+00	4.175651828878800e-01	1.286496157970255e-01	
2.900000888888889e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
2.800000777777778e-09	1.600000078947368e+00	4.544250414297158e-01	9.911969480008206e-02	
2.800000777777778e-09	1.700000084210526e+00	4.386404725636605e-01	8.155418930220856e-02	
2.800000777777778e-09	1.800000089473684e+00	4.004389700048242e-01	1.080299322680864e-01	
2.800000777777778e-09	1.900000094736842e+00	3.730954015998836e-01	9.800710727621877e-02	
2.800000777777778e-09	2.000000100000000e+00	4.064523843048973e-01	1.373494369522487e-01	
2.900000888888889e-09	3.000000105263158e-01	6.839861621917358e-03	7.467458547463742e-03	
2.900000888888889e-09	4.000000157894736e-01	1.412552934702034e-02	7.324992123698582e-03	
2.900000888888889e-09	5.000000210526315e-01	1.728456612650742e-02	1.803293618870384e-02	
2.900000888888889e-09	6.000000263157893e-01	4.598582929130630e-02	4.433078396900899e-02	
2.900000888888889e-09	7.000000315789472e-01	1.049400145390351e-01	8.865141207323289e-02	
2.900000888888889e-09	8.000000368421051e-01	1.222223495873375e-01	1.001035221356033e-01	
2.900000888888889e-09	9.000000421052630e-01	1.589101344474219e-01	1.113302904680916e-01	
2.900000888888889e-09	1.000000047368421e+00	2.447088525071185e-01	1.015549572954064e-01	
2.900000888888889e-09	1.100000052631579e+00	3.302465363417652e-01	1.647100510410038e-01	
2.900000888888889e-09	1.200000057894737e+00	4.776394693310753e-01	7.565102007191662e-02	
2.900000888888889e-09	1.300000063157895e+00	5.166595655688960e-01	8.458641604399893e-02	
2.900000888888889e-09	1.400000068421052e+00	4.760471004564784e-01	1.101047924478517e-01	
3.000001000000000e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
3.000001000000000e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
2.900000888888889e-09	1.500000073684210e+00	4.701036742309036e-01	1.163730553857491e-01	
2.900000888888889e-09	1.600000078947368e+00	4.728928799191722e-01	9.432026540541730e-02	
2.900000888888889e-09	1.700000084210526e+00	4.063496915183153e-01	8.811054587908214e-02	
2.900000888888889e-09	1.800000089473684e+00	3.782200478558971e-01	1.513220121703276e-01	
2.900000888888889e-09	1.900000094736842e+00	3.978386239298459e-01	1.203345948235527e-01	
2.900000888888889e-09	2.000000100000000e+00	3.507550118682580e-01	1.107354976175277e-01	
3.000001000000000e-09	3.000000105263158e-01	3.014151913806972e-03	5.823751901826118e-03	
3.000001000000000e-09	4.000000157894736e-01	1.005354281576008e-02	6.221093212618822e-03	
3.000001000000000e-09	5.000000210526315e-01	1.845543253421170e-02	1.608912602036713e-02	
3.000001000000000e-09	6.000000263157893e-01	4.427918997835406e-02	2.714490630845669e-02	
3.000001000000000e-09	7.000000315789472e-01	9.684350662662151e-02	6.853103916871064e-02	
3.000001000000000e-09	8.000000368421051e-01	1.042142991605552e-01	7.166756656684994e-02	
3.000001000000000e-09	9.000000421052630e-01	1.277420130768667e-01	8.590231893625370e-02	
3.000001000000000e-09	1.000000047368421e+00	2.235318500882904e-01	9.383497664309634e-02	
3.000001000000000e-09	1.100000052631579e+00	3.557237185490968e-01	1.337803611534863e-01	
3.000001000000000e-09	1.200000057894737e+00	4.792019317035529e-01	8.371577310505238e-02	
3.000001000000000e-09	1.300000063157895e+00	4.733415100645479e-01	1.052363050872018e-01	
3.000001000000000e-09	1.400000068421052e+00	4.766439750230899e-01	1.165823964167372e-01	
3.000001000000000e-09	1.500000073684210e+00	4.683040857060988e-01	7.616154695250155e-02	
3.000001000000000e-09	1.600000078947368e+00	5.048042842489923e-01	1.132325876489966e-01	
3.000001000000000e-09	1.700000084210526e+00	4.521001002426865e-01	1.201597636478823e-01	
3.000001000000000e-09	1.800000089473684e+00	4.024903698478247e-01	1.182317851442233e-01	
3.000001000000000e-09	1.900000094736842e+00	4.226853434834337e-01	1.104974264411877e-01	
3.000001000000000e-09	2.000000100000000e+00	3.545326696612005e-01	1.312305340974354e-01	
